  8.377580409572781E-002   1.00000000000000       0.000000000000000E+000
  0.125663706143592        1.00000000000000       0.000000000000000E+000
  0.167551608191456        1.00000000000000       0.000000000000000E+000
  0.209439510239320        1.00000000000000       0.000000000000000E+000
  0.251327412287183        1.00000000000000       0.000000000000000E+000
  0.293215314335047        1.00000000000000       0.000000000000000E+000
  0.335103216382911        1.00000000000000       0.000000000000000E+000
  0.376991118430775        1.00000000000000       0.000000000000000E+000
  0.418879020478639        1.00000000000000       0.000000000000000E+000
  0.460766922526503        1.00000000000000       0.000000000000000E+000
  0.502654824574367        1.00000000000000       0.000000000000000E+000
  0.544542726622231        1.00000000000000       0.000000000000000E+000
  0.586430628670095        1.00000000000000       0.000000000000000E+000
  0.628318530717959        1.00000000000000       0.000000000000000E+000
  0.670206432765822        1.00000000000000       0.000000000000000E+000
  0.712094334813686        1.00000000000000       0.000000000000000E+000
  0.753982236861550        1.00000000000000       0.000000000000000E+000
  0.795870138909414        1.00000000000000       0.000000000000000E+000
  0.837758040957278        1.00000000000000       0.000000000000000E+000
  0.879645943005142        1.00000000000000       0.000000000000000E+000
  0.921533845053006        1.00000000000000       0.000000000000000E+000
  0.963421747100870        1.00000000000000       0.000000000000000E+000
   1.00530964914873        1.00000000000000       0.000000000000000E+000
   1.04719755119660        1.00000000000000       0.000000000000000E+000
   1.08908545324446        1.00000000000000       0.000000000000000E+000
   1.13097335529233        1.00000000000000       0.000000000000000E+000
   1.17286125734019        1.00000000000000       0.000000000000000E+000
   1.21474915938805        1.00000000000000       0.000000000000000E+000
   1.25663706143592        1.00000000000000       0.000000000000000E+000
   1.29852496348378        1.00000000000000       0.000000000000000E+000
   1.34041286553164        1.00000000000000       0.000000000000000E+000
   1.38230076757951        1.00000000000000       0.000000000000000E+000
   1.42418866962737        1.00000000000000       0.000000000000000E+000
   1.46607657167524        1.00000000000000       0.000000000000000E+000
   1.50796447372310        1.00000000000000       0.000000000000000E+000
   1.54985237577096        1.00000000000000       0.000000000000000E+000
   1.59174027781883        1.00000000000000       0.000000000000000E+000
   1.63362817986669        1.00000000000000       0.000000000000000E+000
   1.67551608191456        1.00000000000000       0.000000000000000E+000
   1.71740398396242        1.00000000000000       0.000000000000000E+000
   1.75929188601028        1.00000000000000       0.000000000000000E+000
   1.80117978805815        1.00000000000000       0.000000000000000E+000
   1.84306769010601        1.00000000000000       0.000000000000000E+000
   1.88495559215388        1.00000000000000       0.000000000000000E+000
   1.92684349420174        1.00000000000000       0.000000000000000E+000
   1.96873139624960        1.00000000000000       0.000000000000000E+000
   2.01061929829747        1.00000000000000       0.000000000000000E+000
   2.05250720034533        1.00000000000000       0.000000000000000E+000
   2.09439510239320        1.00000000000000       0.000000000000000E+000
   2.13628300444106        1.00000000000000       0.000000000000000E+000
   2.17817090648892        1.00000000000000       0.000000000000000E+000
   2.22005880853679        1.00000000000000       0.000000000000000E+000
   2.26194671058465        1.00000000000000       0.000000000000000E+000
   2.30383461263251        1.00000000000000       0.000000000000000E+000
   2.34572251468038        1.00000000000000       0.000000000000000E+000
   2.38761041672824        1.00000000000000       0.000000000000000E+000
   2.42949831877611        1.00000000000000       0.000000000000000E+000
   2.47138622082397        1.00000000000000       0.000000000000000E+000
   2.51327412287183        1.00000000000000       0.000000000000000E+000
   2.55516202491970        1.00000000000000       0.000000000000000E+000
   2.59704992696756        1.00000000000000       0.000000000000000E+000
   2.63893782901543        1.00000000000000       0.000000000000000E+000
   2.68082573106329        1.00000000000000       0.000000000000000E+000
   2.72271363311115        1.00000000000000       0.000000000000000E+000
   2.76460153515902        1.00000000000000       0.000000000000000E+000
   2.80648943720688        1.00000000000000       0.000000000000000E+000
   2.84837733925475        1.00000000000000       0.000000000000000E+000
   2.89026524130261        1.00000000000000       0.000000000000000E+000
   2.93215314335047        1.00000000000000       0.000000000000000E+000
   2.97404104539834        1.00000000000000       0.000000000000000E+000
   3.01592894744620        1.00000000000000       0.000000000000000E+000
   3.05781684949407        1.00000000000000       0.000000000000000E+000
   3.09970475154193        1.00000000000000       0.000000000000000E+000
   3.14159265358979        1.00000000000000       0.000000000000000E+000
   3.18348055563766        1.00000000000000       0.000000000000000E+000
   3.22536845768552        1.00000000000000       0.000000000000000E+000
   3.26725635973338        1.00000000000000       0.000000000000000E+000
   3.30914426178125        1.00000000000000       0.000000000000000E+000
   3.35103216382911        1.00000000000000       0.000000000000000E+000
   3.39292006587698        1.00000000000000       0.000000000000000E+000
   3.43480796792484        1.00000000000000       0.000000000000000E+000
   3.47669586997270        1.00000000000000       0.000000000000000E+000
   3.51858377202057        1.00000000000000       0.000000000000000E+000
   3.56047167406843        1.00000000000000       0.000000000000000E+000
   3.60235957611630        1.00000000000000       0.000000000000000E+000
   3.64424747816416        1.00000000000000       0.000000000000000E+000
   3.68613538021202        1.00000000000000       0.000000000000000E+000
   3.72802328225989        1.00000000000000       0.000000000000000E+000
   3.76991118430775        1.00000000000000       0.000000000000000E+000
   3.81179908635562        1.00000000000000       0.000000000000000E+000
   3.85368698840348        1.00000000000000       0.000000000000000E+000
   3.89557489045134        1.00000000000000       0.000000000000000E+000
   3.93746279249921        1.00000000000000       0.000000000000000E+000
   3.97935069454707        1.00000000000000       0.000000000000000E+000
   4.02123859659493        1.00000000000000       0.000000000000000E+000
   4.06312649864280        1.00000000000000       0.000000000000000E+000
   4.10501440069066        1.00000000000000       0.000000000000000E+000
   4.14690230273853        1.00000000000000       0.000000000000000E+000
   4.18879020478639        1.00000000000000       0.000000000000000E+000
   4.23067810683425        1.00000000000000       0.000000000000000E+000
   4.27256600888212        1.00000000000000       0.000000000000000E+000
   4.31445391092998        1.00000000000000       0.000000000000000E+000
   4.35634181297785        1.00000000000000       0.000000000000000E+000
   4.39822971502571        1.00000000000000       0.000000000000000E+000
   4.44011761707357        1.00000000000000       0.000000000000000E+000
   4.48200551912144        1.00000000000000       0.000000000000000E+000
   4.52389342116930        1.00000000000000       0.000000000000000E+000
   4.56578132321717        1.00000000000000       0.000000000000000E+000
   4.60766922526503        1.00000000000000       0.000000000000000E+000
   4.64955712731289        1.00000000000000       0.000000000000000E+000
   4.69144502936076        1.00000000000000       0.000000000000000E+000
   4.73333293140862        1.00000000000000       0.000000000000000E+000
   4.77522083345649        1.00000000000000       0.000000000000000E+000
   4.81710873550435        1.00000000000000       0.000000000000000E+000
   4.85899663755221        1.00000000000000       0.000000000000000E+000
   4.90088453960008        1.00000000000000       0.000000000000000E+000
   4.94277244164794        1.00000000000000       0.000000000000000E+000
   4.98466034369581        1.00000000000000       0.000000000000000E+000
   5.02654824574367        1.00000000000000       0.000000000000000E+000
   5.06843614779153        1.00000000000000       0.000000000000000E+000
   5.11032404983940        1.00000000000000       0.000000000000000E+000
   5.15221195188726        1.00000000000000       0.000000000000000E+000
   5.19409985393512        1.00000000000000       0.000000000000000E+000
   5.23598775598299        1.00000000000000       0.000000000000000E+000
   5.27787565803085        1.00000000000000       0.000000000000000E+000
   5.31976356007872        1.00000000000000       0.000000000000000E+000
   5.36165146212658        1.00000000000000       0.000000000000000E+000
   5.40353936417444        1.00000000000000       0.000000000000000E+000
   5.44542726622231        1.00000000000000       0.000000000000000E+000
   5.48731516827017        1.00000000000000       0.000000000000000E+000
   5.52920307031804        1.00000000000000       0.000000000000000E+000
   5.57109097236590        1.00000000000000       0.000000000000000E+000
   5.61297887441376        1.00000000000000       0.000000000000000E+000
